Baranyi	2	-178.972322130626	3.9250260192574	56.3424219965474	0.624761315436621	4.65132656989893
Baranyi	2	-178.972322129691	2.43889458128631	57.3582301698489	0.327877533002087	4.4448331883601
Baranyi	2	-178.972322130528	3.19395243581436	57.0220858502398	0.238298088883955	3.69061244874188
Baranyi	2	-178.972322130769	3.4842083738088	58.036896822772	0.39325348603282	5.86867068129398
Baranyi	2	-178.972322131479	3.70005281419182	57.7092806745824	0.884514112905127	4.64340256896403
Baranyi	2	-178.972322130855	2.5268582921343	58.5281639328326	0.373887855200237	5.28492726474591
Baranyi	2	-178.972322128455	2.82552374286284	58.7069566936174	0.0653270748000043	2.67496022978284
Baranyi	2	-178.972322126763	3.49041990233453	56.2522897190159	0.884087646008759	4.8696541169999
Baranyi	2	-178.972322131471	3.34026286643105	57.0929839532602	0.565417601253215	4.25928174692272
Baranyi	2	-178.972322131328	4.73716567659171	58.4928579022368	0.16278384866488	5.55322730678957
Baranyi	2	-178.972322129053	4.151416050048	58.5648451611925	0.177025691363099	5.07090168985883
Baranyi	2	-178.972322127787	2.08662569063727	57.4257145686976	0.686605578124525	4.6463597378639
Baranyi	2	-178.972322131365	4.38424387656835	56.319116210003	0.122213495768315	2.71885690404529
Baranyi	2	-178.9723221308	2.46570448321296	58.496935908636	0.210114658477544	3.77001113344129
Baranyi	2	-178.972322131002	4.38032148126643	58.6812996003191	0.160814964767611	3.06240345727337
Baranyi	2	-178.97232212867	1.97463623374955	56.6515714564705	0.974471583893586	2.23495627631593
Baranyi	2	-178.972322130904	3.03852085244003	58.5528556673048	0.807137444237469	5.47209736198311
Baranyi	2	-178.972322130243	1.4751085770669	57.2498147210322	0.80302211331402	2.95359367762901
Baranyi	2	-178.972322131487	2.97308932118327	57.947954123019	0.11157703994374	5.33908402456033
Baranyi	2	-178.972322131151	2.67809505807095	58.6946936911182	0.269058753057108	1.78312968672491
Baranyi	2	-178.972322129676	4.05766354852333	56.245520861011	0.191657002273648	2.01483687051191
Baranyi	2	-178.972322129838	3.31657937263882	58.1685348307	0.727750069881724	3.33426473678088
Baranyi	2	-178.97232213086	1.69437249175306	58.012955093931	0.274743667078635	3.83177432929467
Baranyi	2	-178.972322130638	4.33511652128588	57.681365160523	0.993537628215326	3.30771050831629
Baranyi	2	-178.972322121271	4.62647978271032	59.6378291107734	0.0860916467722528	4.41017212937412
Baranyi	2	-178.972322129816	3.18799008198709	57.585601001309	0.320219779261652	3.57565349573277
Baranyi	2	-178.972322129667	2.65236772518254	57.930942137096	0.253227811944165	3.82221691373004
Baranyi	2	-178.972322128901	3.68161181809755	57.8517384589302	0.270918517285888	5.53716603588508
Baranyi	2	-178.972322125837	2.35319507522367	58.8405983155755	0.434024515965025	7.39379586415857
Baranyi	2	-178.9723221303	5.28974364195121	58.9523719778877	0.824592354989611	4.01139256961371
Baranyi	2	-178.972322131027	4.0264744060547	57.5356148566922	0.951984615809569	4.99054146047551
Baranyi	2	-178.972322131131	4.29768842287489	56.7744703299857	0.893988548583795	5.7958732707416
Baranyi	2	-178.972322131414	1.8456854541547	58.3829992105553	0.256185926620442	5.43307362771092
Baranyi	2	-178.972322129308	3.83549504160749	57.7319027113228	0.231200457717754	4.2739757730444
Baranyi	2	-178.972322131335	3.22847598880861	58.0864166694339	0.582606661790854	2.97520348645288
Baranyi	2	-178.97232213074	2.93613107511511	58.4210597253041	0.215701137767082	3.90196526789152
Baranyi	2	-178.972322129951	2.07009650362082	57.416804805237	0.21739420837342	2.8073299343484
Baranyi	2	-178.972322130186	2.65334530621079	58.4186586709202	0.0827237508446666	4.99110908675906
Baranyi	2	-178.972322130453	3.48240248825176	57.7017979497036	0.985820068979355	3.38000029433146
Baranyi	2	-178.97232212944	1.74668978579328	57.6773648245807	0.8943439126485	4.27556750046274
