Verhulst_(classical)	12	-114.960395747202	3.06926292483458	34.9864846512887	0.314884662437969	7.7543312050524
Verhulst_(classical)	12	-114.960395754612	0.0773456975614236	35.2534397929087	0.0611502809995908	8.13692646420953
Verhulst_(classical)	12	-114.960395754557	0.422799566258296	33.820614306638	0.298385113745636	7.53754624619506
Verhulst_(classical)	12	-114.960395755305	0.0205329966886472	31.9544924163438	0.518886425218517	8.88068940161968
Verhulst_(classical)	12	-114.960395754865	0.343437508499411	32.8682071210762	0.585869941013217	6.55722952514048
Verhulst_(classical)	12	-114.960395753768	0.89045988555248	33.9700539379563	0.623921971572377	7.77680384822648
modified_Gompertz	12	-32.6690072218191	0.0911354418851993	33.7560438159427	0.168489121331255	5.70078253151516
modified_Gompertz	12	-36.7748208480721	0.224045089247844	33.1827333917114	0.387087776551439	6.81026592460542
modified_Gompertz	12	-33.0224705483429	0.0326145411989102	36.2192393627608	0.454375689371643	8.15944467929634
modified_Gompertz	12	-37.6996208307355	0.0717189189736532	32.3926731738096	1.01429261761031	8.58251745868795
modified_Gompertz	12	-33.9125808165422	0.0919592437334437	35.6037037230369	0.405102347272343	7.91153795321607
modified_Gompertz	12	-31.8278775836635	0.0269177833856353	34.3474572608856	0.252440780455068	7.1924241226006
modified_Gompertz	12	-34.2009899339282	0.115693977401704	35.17619829932	0.282910027812382	7.83833264528325
modified_Gompertz	12	-32.8339683722736	0.0205329966886472	31.9544924163438	0.518886425218517	8.88068940161968
Baranyi	12	-113.078979658527	1.77208298541388	34.5581803301014	1.09307462617411	8.07683736221721
Baranyi	12	168.787897431769	1.75925756309462	33.857553214584	0.0287320173384554	7.5766640794789
Baranyi	12	-113.0789796594	0.781376561778392	34.9221916733352	0.701606046062573	6.50861156299057
Baranyi	12	-113.078979640442	1.63361585780092	32.9120250921536	1.11737660434989	6.19626008283492
Baranyi	12	-113.078979658509	1.30759048218536	33.607823866099	0.509653094180064	9.46491354359622
Baranyi	12	-113.078979641689	1.27312984127425	32.6505200843448	0.264417044666746	7.1191128285973
Baranyi	12	-113.078979655309	0.512637348704257	34.6027872177237	0.312910625279574	6.88227137135639
Baranyi	12	-113.078979656822	1.50651906725913	34.7769348427545	0.97172744901904	6.59834731951044
Baranyi	12	-113.078979640415	0.20733661481206	34.7108025264418	0.0512269372724639	8.69056299913803
Baranyi	12	-113.078979656127	2.72877067762553	35.1622751507676	0.416563720196425	7.58268456585161
Baranyi	12	-113.078979656838	0.0911354418851993	33.7560438159427	0.168489121331255	5.70078253151516
Baranyi	12	-113.078979641623	0.846112456605607	34.9729836303214	0.625702008038229	6.96606920739086
Baranyi	12	-113.078979649508	0.527288312260928	35.4978863393713	0.761660952758921	6.36718543255705
Baranyi	12	-113.078979657338	0.362074788621311	36.1842892622581	1.01443001436137	6.23372151135828
Baranyi	12	-113.078979663829	1.7584889689059	32.5801045938238	0.856852056851653	7.31900005006617
Baranyi	12	-113.078979659703	0.484062897712422	34.0549171564689	0.350582607645313	7.50649784768448
Baranyi	12	-113.078979633517	2.05073234521486	33.9201147297559	0.889170458814606	7.77779244755984
Baranyi	12	-113.078979650818	1.02974546416092	34.5335838652472	0.170157616654474	8.53492371560005
Baranyi	12	-113.078979651001	0.675727799926365	31.9302881190704	0.508791697477444	7.26302786332514
Baranyi	12	-113.078979635696	0.224045089247844	33.1827333917114	0.387087776551439	6.81026592460542
Baranyi	12	-113.078979647104	0.794716637791677	31.127234547665	0.356024108435961	7.09114492676101
Baranyi	12	-113.078979660135	0.63231126020483	33.4937809641775	0.0422819505333831	7.7467568065892
Baranyi	12	-113.078979654474	0.0326145411989102	36.2192393627608	0.454375689371643	8.15944467929634
Baranyi	12	-113.078979631228	0.539879144698644	30.8879934879559	0.640779789122505	8.05460061312951
Baranyi	12	-113.078979656402	0.254554798729993	33.9005760094034	0.257986478823914	7.49161103053816
Baranyi	12	-113.078979653067	0.0717189189736532	32.3926731738096	1.01429261761031	8.58251745868795
Baranyi	12	-113.078979650071	2.28529049739512	35.0443266281288	0.498364711188069	7.32098370182668
Baranyi	12	-113.078979652023	0.123675875854914	34.1463206146976	0.755812994794966	6.13960514991984
Baranyi	12	-113.078979642682	0.0919592437334437	35.6037037230369	0.405102347272343	7.91153795321607
Baranyi	12	-113.078979642322	1.3803741517276	33.1076898877564	1.16821402889328	6.41190415511565
Baranyi	12	-113.078979640661	1.27137071837061	31.9377633633254	0.424223774624789	6.87945151737226
Baranyi	12	-113.078979659156	0.619676730232423	33.6777356674539	0.887827670974179	7.03138750714244
Baranyi	12	-113.0789796431	0.91080022754964	33.5403756566467	1.44118545528824	6.92914819525664
Baranyi	12	-113.0789796594	2.42607511480392	34.0303260811563	0.666237807117679	7.55067278541671
Baranyi	12	-113.07897964091	1.40843236770947	32.95896753124	0.171163459743205	8.92775167412053
Baranyi	12	-113.078979640358	2.98274365815478	35.4101073326303	0.392286385963171	6.80163160594225
Baranyi	12	-113.078979649773	0.37023390133514	33.7895315379402	0.700363773337424	7.09695425237633
Baranyi	12	-113.078979664591	0.842399372613272	33.923379637143	0.557836896599591	6.02663390576271
Baranyi	12	-113.078979656579	0.427134619848834	33.2392231869632	0.216283478064565	6.55099029622401
Baranyi	12	-113.078979658143	0.398448098709083	32.66444532832	0.263394745453943	7.42036522356522
Baranyi	12	-113.078979653153	0.0269177833856353	34.3474572608856	0.252440780455068	7.1924241226006
Baranyi	12	-113.078979658205	1.2335612888915	33.4092595838691	0.626740389891877	6.14541629323471
Baranyi	12	-113.07897962737	2.41939849027973	34.3649733334196	0.597379927749666	4.0783727035304
Baranyi	12	-113.078979660117	0.31989175816568	35.0886879618366	0.146950106442218	7.68719738498328
Baranyi	12	-113.0789796541	2.25914254257847	33.1794792119909	0.712485925178607	6.88817894271522
Baranyi	12	-113.078979657769	1.92950935281823	33.8010580083974	0.946077529399897	8.63834048832336
Baranyi	12	-113.078979638124	3.24712577744486	33.6043043591967	0.167680058366008	6.52569276413206
Baranyi	12	-113.078979655447	1.57873006723335	32.8819623872942	0.594662125696029	4.6480530863768
Baranyi	12	-113.078979656783	1.74957828602243	34.1240673167518	0.48179248513938	4.96820045552605
Baranyi	12	-113.07897965741	0.782843832343352	32.7368372611341	0.870119652191777	8.5479106648266
Baranyi	12	-113.078979657373	1.16918205976884	31.1544462559112	0.827588206802693	5.75164485623589
Baranyi	12	-113.078979639924	0.160754022321824	34.2634842183375	0.0985038500448172	9.30844317386176
Baranyi	12	-113.078979646991	0.881861968896093	33.8881237120548	1.28185704686058	6.5594043786191
Baranyi	12	-113.078979657365	1.76240510598084	35.3551977295522	1.17620697153121	7.76568743680661
Baranyi	12	-113.078979661924	0.650904940339798	33.4803856550493	0.908652688136947	7.35405977514838
Baranyi	12	-113.078979658203	0.794373919300208	33.5185190556335	0.855168533884734	7.2197260842596
Baranyi	12	-113.07897965658	0.957407133333419	34.9036989785146	0.721518094699662	5.88732093749362
Baranyi	12	-113.078979632652	0.521713783567432	33.4023333336097	0.786382382775711	6.53377874995579
Baranyi	12	-113.078979654351	0.907546006014814	32.0386675291403	1.08019837219942	7.96467195118355
Baranyi	12	-113.078979659819	0.561800379985352	32.5728943459403	1.24887653517991	6.87593271122852
Baranyi	12	-113.078979661456	1.71289978642725	31.9634385320183	0.35303750705147	6.60653966766361
Baranyi	12	-113.078979660781	0.513763316350222	30.9952180559157	0.280808019845355	6.15980102732201
Baranyi	12	-113.078979668782	0.00156114068079893	33.796515585713	0.140434951103435	6.45987251186298
Baranyi	12	-113.078979640454	0.0812806869445976	31.7966711342465	0.0881315953240376	8.68888645707803
Baranyi	12	-113.078979650279	2.2972281609039	33.0821545744835	0.446347250245815	6.1577278979661
Baranyi	12	-113.078979645232	2.32841418013379	32.6593600372496	1.07750609989037	6.40128848136331
Baranyi	12	-113.078979646521	2.33882021119095	34.6394946970316	1.28841745191962	6.98733612204828
Baranyi	12	-113.078979645554	0.541048818663814	34.0285000731824	0.330926613157355	6.40821913638426
Baranyi	12	-113.078979658327	1.05100803308373	34.1137249464185	0.625522351874	5.73581861901077
Baranyi	12	-113.078979657917	0.115693977401704	35.17619829932	0.282910027812382	7.83833264528325
Baranyi	12	-113.078979651333	1.18231871092207	34.1533335540077	0.622750731150796	6.70759744707109
Baranyi	12	-113.078979643349	1.55248588359567	33.729488368013	0.219021919318936	6.76286461184898
Baranyi	12	-113.07897963701	0.311966562619496	32.4955880637082	0.343178747485564	4.9804620922072
Baranyi	12	-113.0789796426	0.176434963215919	32.4076501870302	0.709857772130004	6.14229496960088
Baranyi	12	-113.078979662541	1.20238008303101	34.2145219504319	0.166360169532192	6.90976974635094
Baranyi	12	-113.078979660264	0.314802748301622	33.7369540812593	0.27765359050244	7.23216984922688
Baranyi	12	-113.078979662843	0.764015990187503	34.1082209535274	0.9969885278844	6.81370221096399
Baranyi	12	-113.078979641712	3.06926292483458	34.9864846512887	0.314884662437969	7.7543312050524
Baranyi	12	-113.078979641747	0.0773456975614236	35.2534397929087	0.0611502809995908	8.13692646420953
Baranyi	12	-113.078979635679	0.422799566258296	33.820614306638	0.298385113745636	7.53754624619506
Baranyi	12	-113.078979643826	3.2102462012874	33.5241896073926	1.2694926339777	7.24084119504586
Baranyi	12	-113.078979654932	0.0205329966886472	31.9544924163438	0.518886425218517	8.88068940161968
Baranyi	12	-113.078979657918	0.343437508499411	32.8682071210762	0.585869941013217	6.55722952514048
Baranyi	12	-113.078979658926	0.89045988555248	33.9700539379563	0.623921971572377	7.77680384822648
