Verhulst_(classical)	5	-213.455720266075	2.79762741171291	41.4334828928444	0.891760624115534	35.2061161644574
Verhulst_(classical)	5	-213.455720266002	2.4465518941097	41.4736050498402	0.947714478044823	31.7907708394752
Verhulst_(classical)	5	-213.45572026608	2.07019292863393	38.2024561254	0.692024344355371	32.7956456217432
Verhulst_(classical)	5	-213.455720265038	1.41405390676885	41.5555532347242	0.635964181481576	31.6601298973308
Verhulst_(classical)	5	-213.455720266043	1.67427785935654	39.6768955490172	0.476201235541102	32.5031187330866
Verhulst_(classical)	5	-91.4974965003872	1.37768747810381	39.8339295051687	0.374289435665958	33.8618073032773
Verhulst_(classical)	5	-213.455720265926	2.50079254945752	39.2943450223714	0.0361475384613836	33.9169785478096
Verhulst_(classical)	5	-142.581861877393	1.74495523875351	39.0067564373091	0.26885034096185	33.140033193933
Verhulst_(classical)	5	-154.553282961186	3.11825996244815	42.3719278321618	0.218059488512252	32.1292647158484
Verhulst_(classical)	5	-213.455720266033	1.15182949095314	39.7047421067362	0.747949691954188	33.7659942150773
Verhulst_(classical)	5	-154.027193400209	1.07141218438481	40.697366177276	0.17466064693014	32.8458248794515
Verhulst_(classical)	5	-213.455720266074	0.993929420421433	39.6592435938296	0.56513248971075	33.2446977499914
Verhulst_(classical)	5	-157.30463275638	1.84688661511017	42.5673762567156	0.135420775066514	33.767343399037
Verhulst_(classical)	5	-213.455720265717	2.73802579747339	39.6984721722254	0.730069950646993	32.1501694805759
Verhulst_(classical)	5	-213.455338986947	1.59022747607254	41.0500964088994	0.339778230911645	32.767847450364
Verhulst_(classical)	5	-213.455720265866	2.08204254713878	41.5031750941975	0.572232989093513	31.4716154452482
Verhulst_(classical)	5	-213.455720266027	2.11309184003764	41.0135489896492	0.498139578084817	32.2206586595831
Verhulst_(classical)	5	-213.455720266121	1.3967852216276	39.3334591484908	0.0760709410405627	32.9769869836471
Verhulst_(classical)	5	-213.455720266109	2.60287237971101	39.7370728566249	0.858666415640689	31.967843570822
Verhulst_(classical)	5	-213.455720263846	3.26839994237518	40.1885855234747	0.0271678698682243	32.3387893316312
Verhulst_(classical)	5	-84.4359905357494	1.11050072741185	38.8009600740185	0.265183100327861	33.5585526998261
Verhulst_(classical)	5	-213.455720266162	1.32105545690378	41.143403150564	0.324494531692225	32.4837636046531
Verhulst_(classical)	5	-213.455720265501	3.26538484669749	40.4903581514675	0.93413744200042	34.0397798764394
Verhulst_(classical)	5	-213.45572026588	1.9464430163808	39.7807099652674	0.710593831163485	32.4115491317305
Verhulst_(classical)	5	-213.455720265534	0.166994173992693	40.415619676136	0.0480359705185419	33.1570287494373
Verhulst_(classical)	5	-213.455720265288	1.97502968717492	39.9706879011692	0.874268012019221	32.6199845914014
Verhulst_(classical)	5	-213.455720265926	3.36753013173352	42.1465396950093	0.307910814584084	31.7831862555716
Verhulst_(classical)	5	-213.455720266161	2.49301912469905	41.2454766761166	0.938591088225309	34.0842863670307
Verhulst_(classical)	5	-213.45572026601	2.54489535920015	41.1526336259087	0.719381389926254	31.9208777473732
Verhulst_(classical)	5	-213.455720265555	1.01159421366658	39.3081973217529	0.0548261593864607	30.6092266756711
Verhulst_(classical)	5	-213.455720265369	0.747386746921505	39.7339432462225	0.0229129167752692	32.4028852929317
Verhulst_(classical)	5	-213.455720265881	1.11573234712473	41.6620359061907	0.447899191142589	34.1740601609391
Verhulst_(classical)	5	-213.45572026609	1.08757290142322	41.1814361300113	0.629397852751545	32.9510845018359
Verhulst_(classical)	5	-137.629822743174	0.852475278965905	41.0978383432261	0.171076500589686	34.1378183515948
Verhulst_(classical)	5	-213.455720266171	1.78048420001827	41.5093430231915	0.705073517883851	32.3232164287936
Verhulst_(classical)	5	-160.846019925016	1.94842530528152	40.6722814978547	0.249118675867835	32.3884795715908
Verhulst_(classical)	5	-213.455720266024	1.91656655659283	40.3364898220563	0.730674912038781	32.724218965046
Verhulst_(classical)	5	-151.490620119339	2.43992951320476	40.14881622789	0.238459718786241	31.2167010949027
Verhulst_(classical)	5	-213.455720265191	1.28112224533121	39.268691312967	0.602776492812984	32.7436389870306
Verhulst_(classical)	5	-213.455720266125	0.176997081913479	40.7398616726752	0.667792515241887	33.2650049088825
Verhulst_(classical)	5	-157.474309895207	2.53791959305483	41.8497815325464	0.268867752225276	31.6635306337608
Verhulst_(classical)	5	-213.455720265926	0.816918095696462	39.2155214999502	0.807856640184402	33.0796722073233
Verhulst_(classical)	5	-213.455720265063	1.56339171087784	40.9852338100813	0.782124323410825	33.54000339577
Verhulst_(classical)	5	-213.45572026584	3.22434139855077	39.0678432049762	0.0902033045410636	32.1609025854804
Verhulst_(classical)	5	-213.455720266049	0.44214805355845	39.5414757527736	0.815744648920155	32.5167663558704
Verhulst_(classical)	5	-213.455720265959	0.0518577928927542	40.4430266856203	0.910502887631362	33.3034121821805
Verhulst_(classical)	5	-213.45572026611	2.68419759453814	37.9292684284289	0.643658789541737	32.9391570682188
Verhulst_(classical)	5	-205.021748651752	0.75469910941485	39.863797296387	0.120763343804129	33.3319493428096
Verhulst_(classical)	5	-144.548293027851	2.4903277130556	41.241193153313	0.178630157327337	33.0259595901354
Verhulst_(classical)	5	-213.455720265594	0.197923888258492	41.0315934410914	0.848233430933482	32.4501157574515
Verhulst_(classical)	5	-213.455720266167	1.86365692656959	39.9382554071021	0.481509623151677	33.9392703412158
Verhulst_(classical)	5	-194.631680944541	3.02386909721489	40.3393300470069	0.175201662458579	32.8114880585641
modified_Gompertz	5	-131.880540445895	0.275990098445281	40.0730347828323	0.492787836729116	33.3149418816619
modified_Gompertz	5	-78.7598915807279	0.845525497101628	39.7505095010408	0.139061950581115	34.0622246742
modified_Gompertz	5	-74.2755772067951	0.166994173992693	40.415619676136	0.0480359705185419	33.1570287494373
modified_Gompertz	5	-82.7155536521162	0.0518577928927542	40.4430266856203	0.910502887631362	33.3034121821805
modified_Gompertz	5	-81.456997124772	0.75469910941485	39.863797296387	0.120763343804129	33.3319493428096
Baranyi	5	-196.996676442445	0.964534825185405	41.8588447031327	0.273156578890722	32.0337469801045
Baranyi	5	-213.02615472705	1.31183362151612	40.0156640176654	0.629733716316864	34.3823933565899
Baranyi	5	-213.026154726709	2.55148442816318	40.4503153572741	0.349462689850096	32.3019890923204
Baranyi	5	-213.026154726994	3.52260899253154	39.7144356423819	0.434894996426357	33.0134435216186
Baranyi	5	-213.026154726805	0.468033982794553	39.3335637763821	0.0357240944115803	34.4779812503233
Baranyi	5	-213.026154726988	1.23306226525308	39.4608150628307	0.572154108407014	30.08605605237
Baranyi	5	-213.026154727077	3.18964479915076	42.4984693361541	0.676123874021599	31.9265170645989
Baranyi	5	-213.026154727076	2.59667715442701	41.4679403170353	0.485520248999396	31.8555457390432
Baranyi	5	-213.026154726175	0.721904155827217	40.9065928958097	0.964351099010783	31.3377872642263
Baranyi	5	-213.026154726861	1.99323212457892	42.1685970264908	0.749255323812643	33.5392820703886
Baranyi	5	-190.120889545427	1.75443526169344	39.3538661972669	1.0611883422128	32.6702781358299
Baranyi	5	-213.026154726936	0.491297502347336	40.4911363803729	0.229703084574764	33.1491434057129
Baranyi	5	-213.026154727078	0.518235047503644	39.8117352232873	0.295097449545212	33.5356465109923
Baranyi	5	-213.026154727063	0.629650374015111	40.4765852502262	0.878819270066292	32.102255696692
Baranyi	5	-213.026154727036	2.09615720272873	40.7319457855291	0.217836808316062	31.2666528374296
Baranyi	5	-196.440012414877	1.82242584649454	39.6515855000385	0.378725888413784	34.7349233644611
Baranyi	5	-213.026154726961	1.91708267558718	38.3948713749552	0.166801310246002	32.9730596082633
Baranyi	5	-213.026154727062	1.95511412539271	41.8884986469616	0.294534512276752	32.0229618036321
Baranyi	5	-196.558408016639	0.275990098445281	40.0730347828323	0.492787836729116	33.3149418816619
Baranyi	5	-213.026154727077	1.36608607021197	40.4231129348302	1.01951711539584	33.1436535666057
Baranyi	5	-213.026154726897	0.886507917447262	39.5527124151096	0.746471185795335	32.5384918298091
Baranyi	5	-213.026154727058	2.39016815346818	39.9382118796577	0.710639861444347	31.8948681460397
Baranyi	5	-213.02615472665	0.572939520000052	42.3885656009245	1.03113664583863	32.4102197206113
Baranyi	5	-213.026154726933	3.57770278157637	39.5964387636266	0.345067766727511	32.8118873687601
Baranyi	5	-213.026154726819	0.845525497101628	39.7505095010408	0.139061950581115	34.0622246742
Baranyi	5	-213.026154726995	1.38822741511619	40.2125912959859	0.0947742654068333	32.4955098294546
Baranyi	5	-213.026154727039	2.79762741171291	41.4334828928444	0.891760624115534	35.2061161644574
Baranyi	5	-213.026154726488	2.4465518941097	41.4736050498402	0.947714478044823	31.7907708394752
Baranyi	5	-213.026154726912	2.07019292863393	38.2024561254	0.692024344355371	32.7956456217432
Baranyi	5	-213.026154726992	1.41405390676885	41.5555532347242	0.635964181481576	31.6601298973308
Baranyi	5	-196.575637459877	1.67427785935654	39.6768955490172	0.476201235541102	32.5031187330866
Baranyi	5	-196.403597863855	1.37768747810381	39.8339295051687	0.374289435665958	33.8618073032773
Baranyi	5	-213.026154727059	2.50079254945752	39.2943450223714	0.0361475384613836	33.9169785478096
Baranyi	5	-213.026154726782	1.74495523875351	39.0067564373091	0.26885034096185	33.140033193933
Baranyi	5	-213.02615472704	3.11825996244815	42.3719278321618	0.218059488512252	32.1292647158484
Baranyi	5	-213.026154727035	1.15182949095314	39.7047421067362	0.747949691954188	33.7659942150773
Baranyi	5	-213.026154726482	1.07141218438481	40.697366177276	0.17466064693014	32.8458248794515
Baranyi	5	-213.026154727065	0.993929420421433	39.6592435938296	0.56513248971075	33.2446977499914
Baranyi	5	-213.026154726985	1.84688661511017	42.5673762567156	0.135420775066514	33.767343399037
Baranyi	5	-213.026154726705	2.73802579747339	39.6984721722254	0.730069950646993	32.1501694805759
Baranyi	5	-213.026154726277	1.59022747607254	41.0500964088994	0.339778230911645	32.767847450364
Baranyi	5	-213.026154727065	2.08204254713878	41.5031750941975	0.572232989093513	31.4716154452482
Baranyi	5	-213.026154727002	2.11309184003764	41.0135489896492	0.498139578084817	32.2206586595831
Baranyi	5	-213.026154726353	1.3967852216276	39.3334591484908	0.0760709410405627	32.9769869836471
Baranyi	5	-213.02615472706	2.60287237971101	39.7370728566249	0.858666415640689	31.967843570822
Baranyi	5	-213.026154727018	3.88374643247586	40.4102762233215	1.10865780413673	34.1948854173824
Baranyi	5	467.5439452017	3.26839994237518	40.1885855234747	0.0271678698682243	32.3387893316312
Baranyi	5	-213.026154726684	1.11050072741185	38.8009600740185	0.265183100327861	33.5585526998261
Baranyi	5	-196.298278763242	1.32105545690378	41.143403150564	0.324494531692225	32.4837636046531
Baranyi	5	-213.026154726994	3.26538484669749	40.4903581514675	0.93413744200042	34.0397798764394
Baranyi	5	-213.026154727053	1.9464430163808	39.7807099652674	0.710593831163485	32.4115491317305
Baranyi	5	-213.026154726859	0.166994173992693	40.415619676136	0.0480359705185419	33.1570287494373
Baranyi	5	-213.026154727024	1.97502968717492	39.9706879011692	0.874268012019221	32.6199845914014
Baranyi	5	-196.928905855307	3.36753013173352	42.1465396950093	0.307910814584084	31.7831862555716
Baranyi	5	-213.026154726755	2.49301912469905	41.2454766761166	0.938591088225309	34.0842863670307
Baranyi	5	-213.026154727068	2.54489535920015	41.1526336259087	0.719381389926254	31.9208777473732
Baranyi	5	-213.026154726955	1.01159421366658	39.3081973217529	0.0548261593864607	30.6092266756711
Baranyi	5	-213.026154726939	1.11573234712473	41.6620359061907	0.447899191142589	34.1740601609391
Baranyi	5	-213.026154727059	1.08757290142322	41.1814361300113	0.629397852751545	32.9510845018359
Baranyi	5	-213.026154727043	0.852475278965905	41.0978383432261	0.171076500589686	34.1378183515948
Baranyi	5	-213.026154727046	1.78048420001827	41.5093430231915	0.705073517883851	32.3232164287936
Baranyi	5	-213.026154727074	1.94842530528152	40.6722814978547	0.249118675867835	32.3884795715908
Baranyi	5	-213.02615472706	1.91656655659283	40.3364898220563	0.730674912038781	32.724218965046
Baranyi	5	-213.026154726505	2.43992951320476	40.14881622789	0.238459718786241	31.2167010949027
Baranyi	5	-213.026154725608	1.28112224533121	39.268691312967	0.602776492812984	32.7436389870306
Baranyi	5	-213.026154726668	0.176997081913479	40.7398616726752	0.667792515241887	33.2650049088825
Baranyi	5	-213.026154726925	2.53791959305483	41.8497815325464	0.268867752225276	31.6635306337608
Baranyi	5	-213.026154726999	0.816918095696462	39.2155214999502	0.807856640184402	33.0796722073233
Baranyi	5	-213.026154727065	1.56339171087784	40.9852338100813	0.782124323410825	33.54000339577
Baranyi	5	-213.026154726952	3.22434139855077	39.0678432049762	0.0902033045410636	32.1609025854804
Baranyi	5	-213.026154727043	0.44214805355845	39.5414757527736	0.815744648920155	32.5167663558704
Baranyi	5	-213.026154727064	0.0518577928927542	40.4430266856203	0.910502887631362	33.3034121821805
Baranyi	5	-213.026154726866	2.68419759453814	37.9292684284289	0.643658789541737	32.9391570682188
Baranyi	5	-213.026154726946	0.75469910941485	39.863797296387	0.120763343804129	33.3319493428096
Baranyi	5	-213.026154726895	2.4903277130556	41.241193153313	0.178630157327337	33.0259595901354
Baranyi	5	-213.026154726928	0.197923888258492	41.0315934410914	0.848233430933482	32.4501157574515
Baranyi	5	-196.573187076507	1.86365692656959	39.9382554071021	0.481509623151677	33.9392703412158
Baranyi	5	-213.026154726926	3.02386909721489	40.3393300470069	0.175201662458579	32.8114880585641
