Verhulst_(classical)	1	-91.9852010373835	0.107438490638583	28.5208057614375	0.227669000109838	2.88987312073822
Verhulst_(classical)	1	-91.1003463390677	0.25671307237276	28.9705689338749	0.310583200899245	6.60038975582207
Verhulst_(classical)	1	-175.171234934085	1.10039563748098	28.6717351237235	0.494994474040657	6.50563893688407
Verhulst_(classical)	1	-95.6021526747112	0.234866146896266	28.1350220799312	0.28665384639981	4.72478084721313
Verhulst_(classical)	1	-51.6684833877137	0.0295252241239172	29.3868253671767	0.466440938203963	2.59374266545049
modified_Gompertz	1	-77.9014520922458	1.41328222754337	27.8691491892796	0.163945996787351	3.76852290173265
modified_Gompertz	1	-47.2102710814562	0.819126658998418	27.5173415106698	0.239668634133579	3.49251416347207
modified_Gompertz	1	-48.5588298168153	0.228879909053182	28.1975711711421	0.122806630226225	3.75105870802316
modified_Gompertz	1	-48.7231126037031	0.339097078927246	27.5416424408168	0.199139222242894	3.25662968492749
modified_Gompertz	1	-47.1435847362706	0.0690349013546484	27.077545443293	0.0342752865436393	3.76542974307181
modified_Gompertz	1	-48.0023959087672	0.188090440744397	29.0038222659559	0.0506843789911177	4.6683098064987
modified_Gompertz	1	-49.5475473329609	0.771669328591238	27.7294616773889	0.141441392850563	5.71358834022058
modified_Gompertz	1	-49.6081749322015	1.07579684085604	25.8979432879094	0.135678198257617	4.9642229146697
modified_Gompertz	1	-50.1591737950391	0.676047735387448	28.1218596686053	0.108553509227045	4.41221736431955
modified_Gompertz	1	-48.9047703935951	0.349851449915314	29.1513148014171	0.178607456036108	3.7642623669152
modified_Gompertz	1	-77.352692533638	1.47896509774952	30.5655856008009	0.172355676268519	2.3434749387997
modified_Gompertz	1	-47.3715472551934	0.27110571262894	28.3408570128356	0.290455788580655	4.67138734977366
modified_Gompertz	1	-49.7759230945279	1.53871505251551	27.7824684650798	0.188823041056088	2.70728585924202
modified_Gompertz	1	-47.6147910040802	0.743355389300839	29.6170351413268	0.222325022412332	4.52280226527812
modified_Gompertz	1	-48.3467747528453	0.107438490638583	28.5208057614375	0.227669000109838	2.88987312073822
modified_Gompertz	1	-47.398697229057	0.234866146896266	28.1350220799312	0.28665384639981	4.72478084721313
modified_Gompertz	1	-47.0216704334501	0.0295252241239172	29.3868253671767	0.466440938203963	2.59374266545049
Baranyi	1	-207.237980936497	1.41328222754337	27.8691491892796	0.163945996787351	3.76852290173265
Baranyi	1	-207.237980936516	0.819126658998418	27.5173415106698	0.239668634133579	3.49251416347207
Baranyi	1	-207.23798093718	1.67447122406343	29.4583073364092	0.61270052595902	4.30339830647982
Baranyi	1	-207.237980936308	1.6783203993535	28.6802004369943	0.487257765827031	4.98054038004
Baranyi	1	-49.683026189164	0.116931938526331	26.8967535089679	0.800106843214686	4.16466906192926
Baranyi	1	-45.9552255525151	0.821441509120387	28.682706172505	0.755450785057272	4.54639167627612
Baranyi	1	-207.237980936691	0.282513417312132	27.7010958887168	0.843000342455763	3.42906208482715
Baranyi	1	-49.6830470224141	0.167953744780188	28.6627667764765	0.764729814073702	2.24373468124104
Baranyi	1	-207.237980936761	1.18245314493685	28.1654977049821	0.281371670598048	3.99082762758441
Baranyi	1	-207.237980936915	0.228879909053182	28.1975711711421	0.122806630226225	3.75105870802316
Baranyi	1	-207.237980937317	0.459390734939807	29.2268721641697	0.512416214845118	4.08746611179431
Baranyi	1	-207.237980937273	0.728956421125675	28.184575166155	0.460635171908671	4.39463411719514
Baranyi	1	-122.711335515971	1.01951033375915	29.2309587812925	1.04555949583984	4.20711888250392
Baranyi	1	-207.237980937228	0.340818633196271	28.0248427614219	0.395862188496428	4.73188800304368
Baranyi	1	-207.23798093726	0.0897464158173541	29.5257694439645	1.02557552173707	5.39707449906355
Baranyi	1	-207.237980936721	0.704988000533541	29.0111578135997	0.463279855894969	4.3674221295451
Baranyi	1	-207.237980937076	1.95207751113543	27.3793170057812	0.070308653736919	4.26629030253246
Baranyi	1	-207.237980934503	2.94089853756034	28.2369066735226	0.397860919942272	4.13308312823248
Baranyi	1	-207.237980935023	0.339097078927246	27.5416424408168	0.199139222242894	3.25662968492749
Baranyi	1	-207.237980935277	1.02402771436179	26.8543870766037	0.913167784849844	4.59690096612333
Baranyi	1	-207.237980936627	1.15351199857268	28.7581061457648	0.100781859464481	2.56764997995986
Baranyi	1	-207.237980936183	0.0841903304520736	28.233760732688	0.668515899774803	4.93265544951901
Baranyi	1	-207.237980936723	1.06761867143887	28.5243570841124	0.804764750371	5.27335326247411
Baranyi	1	-207.237980935654	0.906965603866085	28.4630506955844	0.64179172854902	3.70577281479317
Baranyi	1	-207.237980937028	0.0690349013546484	27.077545443293	0.0342752865436393	3.76542974307181
Baranyi	1	-207.237960116364	1.09534097869297	28.3198583203774	0.737953966301924	3.90982532990617
Baranyi	1	-207.237980937121	1.65408479736229	31.2942241786807	0.454405106506372	3.80892159405365
Baranyi	1	-207.237980937264	0.297059071956052	26.6224613607086	0.849975828270422	5.01734854128293
Baranyi	1	-207.237980937315	0.188090440744397	29.0038222659559	0.0506843789911177	4.6683098064987
Baranyi	1	-207.237980936875	0.771669328591238	27.7294616773889	0.141441392850563	5.71358834022058
Baranyi	1	-207.237980937324	0.666236767577776	29.3447899952122	0.736881582384928	5.38822733909021
Baranyi	1	-207.23798093721	0.830790915481664	28.8355036556835	0.882080247040017	3.04101078172525
Baranyi	1	-207.237980937325	1.07579684085604	25.8979432879094	0.135678198257617	4.9642229146697
Baranyi	1	-207.237980937231	0.676047735387448	28.1218596686053	0.108553509227045	4.41221736431955
Baranyi	1	-207.237980937324	1.03566191987597	32.0289554452976	1.05277004592414	4.69076159851788
Baranyi	1	-207.237980937141	1.06311574256165	28.3498005704364	0.511300120802614	4.60983751634291
Baranyi	1	-207.237980937129	0.833646026537537	29.7303464951901	0.643091277856525	3.60582263007145
Baranyi	1	-122.916059009667	0.46965603664942	27.4206847570587	0.972180212312867	4.92508718923265
Baranyi	1	-133.908122512963	1.24000884184574	28.8993823483001	0.542751488387033	4.43217966100679
Baranyi	1	-207.237980934848	2.28542775427236	27.8838427806725	0.812831989576428	4.91396148516039
Baranyi	1	-207.237980935478	0.349851449915314	29.1513148014171	0.178607456036108	3.7642623669152
Baranyi	1	-207.2379809372	0.17585991196015	29.1533299412659	0.711383748649479	3.20019147221422
Baranyi	1	-207.237980937201	1.5709136688972	28.3164233304227	0.463522712037106	4.04076527641168
Baranyi	1	-207.237980937272	1.01759897824569	28.7783650640198	0.96911835237839	4.24918356615952
Baranyi	1	-207.23798093586	1.99537532460133	28.8184826369286	0.179122856548556	3.26760420610583
Baranyi	1	-207.237980935639	1.47896509774952	30.5655856008009	0.172355676268519	2.3434749387997
Baranyi	1	-207.237980936818	0.27110571262894	28.3408570128356	0.290455788580655	4.67138734977366
Baranyi	1	-207.237980937176	1.87059644382205	28.4048270204218	0.781230225156323	4.8997013530208
Baranyi	1	-207.237980937124	0.335982710290559	28.3414827995411	0.399596348119143	4.95883910120613
Baranyi	1	-207.237980937113	0.801343741496853	28.6589588076537	0.654209264342849	3.21166357120172
Baranyi	1	-207.237980936541	0.476836212420313	28.5419810855669	0.660006621126285	4.75735836853677
Baranyi	1	-45.9552255439218	1.55090166690434	27.5601382739451	0.671348077717415	1.12223177707267
Baranyi	1	-207.237980936052	1.22445651262622	28.8066626303102	0.331121099402032	4.0701586516238
Baranyi	1	-207.237980935047	1.12471165710873	29.4602023405472	0.834505115115354	5.67447072183179
Baranyi	1	-207.237980935628	1.53871505251551	27.7824684650798	0.188823041056088	2.70728585924202
Baranyi	1	-207.23798093473	0.733121441305213	27.4569462188313	0.451069150566737	4.30015779643204
Baranyi	1	-207.237980933648	1.1173303019159	28.2109251945971	0.578227499007151	4.05480778676123
Baranyi	1	-207.237980937171	0.743355389300839	29.6170351413268	0.222325022412332	4.52280226527812
Baranyi	1	-207.237980937194	0.467904814271284	29.5340418524458	1.0183256641249	4.69233539204966
Baranyi	1	-207.237980935976	0.107438490638583	28.5208057614375	0.227669000109838	2.88987312073822
Baranyi	1	-207.237980937308	2.55428598693624	28.5913203497294	0.941758058328004	3.43790710929203
Baranyi	1	-207.237980936958	0.25671307237276	28.9705689338749	0.310583200899245	6.60038975582207
Baranyi	1	-207.237980937321	0.510162823886553	29.7677631950165	0.628699521994741	4.02134469604883
Baranyi	1	-207.237980935157	1.63906491199131	28.5372735680394	1.05925171262887	4.58539071379265
Baranyi	1	-207.237980936344	1.10039563748098	28.6717351237235	0.494994474040657	6.50563893688407
Baranyi	1	-207.237980935974	0.234866146896266	28.1350220799312	0.28665384639981	4.72478084721313
Baranyi	1	-49.6830267801948	1.52288012202845	29.2423697461083	0.869847572293825	6.18962897764764
Baranyi	1	-207.237980936923	0.397508829096212	29.923540369607	0.726495522786164	3.43767199938816
Baranyi	1	-207.237980935599	0.0295252241239172	29.3868253671767	0.466440938203963	2.59374266545049
Baranyi	1	-207.237980937305	0.119939831955322	27.1813649583369	0.63285308224153	4.92308534327811
